Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-21,7.128070344170089,7.170469662069751,6.980919798265811,7.015836715698242,1276000,0.0,0.0
2005-12-22,7.040779565826975,7.080684761521688,7.003368504326613,7.0582380294799805,458600,0.0,0.0
2005-12-23,7.070706662378167,7.120587904764969,7.023319077759483,7.050754070281982,342600,0.0,0.0
2005-12-27,7.063223358091908,7.083175947634818,6.988401266232809,6.998377323150635,357800,0.0,0.0
2005-12-28,7.00087067799218,7.020823265316881,6.78388635029945,6.9534831047058105,659400,0.0,0.0
2005-12-29,6.9410152542256,7.0083554375214385,6.9410152542256,6.988402843475342,495400,0.0,0.0
2005-12-30,6.970941932926051,7.040775749687758,6.871178522054128,6.993388652801514,722600,0.0,0.0
2006-01-03,7.0283095709348435,7.128072563015801,6.931040713119344,7.108119964599609,771800,0.0,0.0
2006-01-04,7.113105878173529,7.202892303466797,7.08317675260423,7.202892303466797,939600,0.0,0.0
2006-01-05,7.177949789119815,7.205384297395893,7.113103766063968,7.153008937835693,559200,0.0,0.0
2006-01-06,7.177951902224531,7.220351219177246,7.100635192911908,7.220351219177246,513000,0.0,0.0
2006-01-09,7.195410822704108,7.220351682932449,7.1604934281014945,7.172964096069336,295800,0.0,0.0
2006-01-10,7.148019671981644,7.225335872004584,7.13554948593853,7.222841739654541,594200,0.0,0.0
2006-01-11,7.222846255238802,7.230328656966787,7.143035872969905,7.207881927490234,499400,0.0,0.0
2006-01-12,7.175456893340307,7.220350338249112,7.175456893340307,7.215362071990967,722400,0.0,0.0
2006-01-13,7.210371553611426,7.230324136704672,7.172960519774978,7.222841739654541,270600,0.0,0.0
2006-01-17,7.1829389106978345,7.260255611585673,7.162986321112289,7.257761478424072,389000,0.0,0.0
2006-01-18,7.255264818666961,7.2802056658902305,7.210371388806495,7.267735004425049,482200,0.0,0.0
2006-01-19,7.280208440566067,7.292678631076867,7.252773450593576,7.290184497833252,607400,0.0,0.0
2006-01-20,7.290182703716898,7.322605952197246,7.210372362391667,7.232819080352783,1176800,0.0,0.0
2006-01-23,7.207879309376835,7.260255151033482,7.195409120067135,7.240302562713623,1071600,0.0,0.0
2006-01-24,7.270232989641625,7.44232440340573,7.2452921292007275,7.409901142120361,1686000,0.0,0.0
2006-01-25,7.492205751716693,7.502181809972557,7.384960390149054,7.434841632843018,1200000,0.0,0.0
2006-01-26,7.45230075086126,7.507170741098377,7.297668266410432,7.342561721801758,1203200,0.0,0.0
2006-01-27,7.354647879339241,7.387390962457974,7.349610334118897,7.359684944152832,703200,0.144,0.0
2006-01-30,7.367243408361575,7.394949434738611,7.337018608640546,7.374799728393555,369800,0.0,0.0
2006-01-31,7.349611779330025,7.485622164176828,7.3420554600136505,7.470510005950928,659800,0.0,0.0
2006-02-01,7.455394885833169,7.493175506591796,7.437763961506254,7.493175506591797,581800,0.0,0.0
2006-02-02,7.48058391702523,7.505770683288575,7.412578495137946,7.505770683288574,1177400,0.0,0.0
2006-02-03,7.505772227781805,7.530959479634805,7.452879431256688,7.473029136657715,551600,0.0,0.0
2006-02-06,7.498219244139377,7.525924799362903,7.4528822696191765,7.523406505584717,876200,0.0,0.0
2006-02-07,7.535997279099322,7.656895515564499,7.510810026400689,7.609039783477783,1095200,0.0,0.0
2006-02-08,7.808017514056059,7.976771460189028,7.712306543004696,7.903728485107422,2596200,0.0,0.0
2006-02-09,7.8080183216679435,7.8105370949044035,7.699713474534547,7.775275230407715,1150800,0.0,0.0
2006-02-10,7.775275582959099,7.777793875902872,7.63926470446443,7.656895637512207,1213200,0.0,0.0
2006-02-13,7.651859157957428,7.737495542195594,7.619116060646111,7.734976768493652,876400,0.0,0.0
2006-02-14,7.727419251172456,7.7500877291645764,7.63170779289309,7.689638614654541,1203800,0.0,0.0
2006-02-15,7.714824226034626,7.8332041445163325,7.704749615333697,7.815573215484619,1239800,0.0,0.0
2006-02-16,7.820616349869139,7.863434559492687,7.802985407154825,7.84832239151001,1250200,0.0,0.0
2006-02-17,7.8634313195151595,8.037222861133483,7.855875478840641,8.027148246765137,1232400,0.0,0.0
2006-02-21,8.027145742857737,8.034701581175362,7.979290018416596,8.0195894241333,1212200,0.0,0.0
2006-02-22,8.019593092595727,8.16819739930581,8.019593092595727,8.153084754943848,1708800,0.0,0.0
2006-02-23,8.153087098517876,8.23368596998806,8.150568804140704,8.223611831665039,1380600,0.0,0.0
2006-02-24,8.223605405183534,8.276498193099151,8.185824293350327,8.258867263793945,3778200,0.0,0.0
2006-02-27,8.284057962534012,8.329394933924146,8.273982866488641,8.326876640319824,1789400,0.0,0.0
2006-02-28,8.30924523079359,8.344507104135948,8.261389007702686,8.336950302124023,1369600,0.0,0.0
2006-03-01,8.349540945581095,8.362134328925556,8.294128905889195,8.324353218078613,696600,0.0,0.0
2006-03-02,8.311762213746398,8.334430694580078,8.251312611251972,8.334430694580078,703600,0.0,0.0
2006-03-03,8.309241305204603,8.36465238250124,8.294128669134501,8.329390525817871,833400,0.0,0.0
2006-03-06,8.311761729579306,8.311761729579306,8.195901039095629,8.20345687866211,914800,0.0,0.0
2006-03-07,8.198416217387352,8.198416217387352,8.087593115654927,8.168191909790039,776800,0.0,0.0
2006-03-08,8.115301731149318,8.198418843873089,8.024627818495222,8.132932662963867,971400,0.0,0.0
2006-03-09,8.145529016598694,8.228646159609724,8.117822981990326,8.20094108581543,604200,0.0,0.0
2006-03-10,8.1883435246223,8.236199733206625,8.148044115759221,8.218568801879883,581000,0.0,0.0
2006-03-13,8.263907432556152,8.279019113435316,8.223608015521895,8.263907432556152,564400,0.0,0.0
2006-03-14,8.263906726505988,8.36465478007699,8.223607312914826,8.359617233276367,1250800,0.0,0.0
2006-03-15,8.357101301967589,8.432662603702624,8.299170938610258,8.430144309997559,1510800,0.0,0.0
2006-03-16,8.43518210786677,8.467924731072076,8.39236342710075,8.404956817626953,1046800,0.0,0.0
2006-03-17,8.412513861588799,8.437700643362735,8.36465763107853,8.399919509887695,1125800,0.0,0.0
2006-03-20,8.382286912249649,8.407474649854933,8.289094685144958,8.294132232666016,512000,0.0,0.0
2006-03-21,8.286575917617037,8.291612504035944,8.160640119238746,8.183308601379395,844600,0.0,0.0
2006-03-22,8.183307531025351,8.213531849654995,8.132933026100103,8.195900917053223,1003000,0.0,0.0
2006-03-23,8.216049548368236,8.231162186997027,8.137969984153724,8.218568801879883,738400,0.0,0.0
2006-03-24,8.218568084684934,8.253829944261284,8.173231133568596,8.193380355834961,537800,0.0,0.0
2006-03-27,8.185825458407514,8.195900551105463,8.10270738487002,8.132932662963867,993600,0.0,0.0
2006-03-28,8.122853837907314,8.127891381941595,8.04729259901967,8.05988597869873,736600,0.0,0.0
2006-03-29,8.049814462326946,8.135450827279943,8.042258623329644,8.064927101135254,1352600,0.0,0.0
2006-03-30,8.064926739423203,8.087595216212131,8.012033466780096,8.042258262634277,772200,0.0,0.0
2006-03-31,8.034705064602873,8.054854776197086,7.888619535443076,7.926400184631348,875800,0.0,0.0
2006-04-03,7.928918335258514,8.120341300964355,7.928918335258514,8.120341300964355,1056600,0.0,0.0
2006-04-04,8.112781187195848,8.236198651081345,8.090112712637842,8.190861701965332,771200,0.0,0.0
2006-04-05,8.17827105125662,8.273981566204299,8.168195956794584,8.263907432556152,484200,0.0,0.0
2006-04-06,8.251315360475862,8.258872163814134,8.178273307509704,8.226128578186035,736400,0.0,0.0
2006-04-07,8.24627553825172,8.271462310662596,8.087596181784612,8.122858047485352,517200,0.0,0.0
2006-04-10,8.120338916581998,8.24123714114278,8.090113639831543,8.090113639831543,347800,0.0,0.0
2006-04-11,8.059890145154355,8.097671264535277,7.971735000610352,7.971735000610352,551200,0.0,0.0
2006-04-12,7.984330177307129,8.017073275015406,7.946549051726929,7.984330177307129,286000,0.0,0.0
2006-04-13,7.946546664884647,7.984327779116828,7.89365387361051,7.903728485107422,330200,0.0,0.0
2006-04-17,7.8936567306518555,7.95662463662042,7.86846947218303,7.8936567306518555,392200,0.0,0.0
2006-04-18,7.8936532973276865,8.022107827281431,7.88861575174359,7.976770877838135,983000,0.0,0.0
2006-04-19,7.938989518519179,8.082556191648907,7.923876883153185,7.931433200836182,1162600,0.0,0.0
2006-04-20,7.936474202421785,8.022110585164807,7.9289178814478865,7.959142684936523,886000,0.0,0.0
2006-04-21,8.019589915837422,8.13041304814984,7.989365119493318,8.11026382446289,1007800,0.0,0.0
2006-04-24,8.110260458228254,8.130409673552094,8.009511499169207,8.05988597869873,708600,0.0,0.0
2006-04-25,8.059892906397739,8.085079687404589,7.951588018602891,8.004481315612793,763600,0.0,0.0
2006-04-26,8.021765436404111,8.064975219651176,7.902303322627167,7.915011882781982,582600,0.144,0.0
2006-04-27,7.866717243077834,8.113266843595992,7.8641754346435775,8.077682495117188,598200,0.0,0.0
2006-04-28,8.044640884336191,8.13106044708992,7.983638925592466,8.123435020446777,813400,0.0,0.0
2006-05-01,8.151391666861878,8.235269877067863,8.151391666861878,8.204768180847168,1314800,0.0,0.0
2006-05-02,8.232727050562639,8.326771517145138,8.181891863090822,8.324230194091797,848000,0.0,0.0
2006-05-03,8.34964741410501,8.38777404761622,8.21747728236077,8.24543571472168,755200,0.0,0.0
2006-05-04,8.212395035909095,8.260687939421759,8.133600432661424,8.250520706176758,842800,0.0,0.0
2006-05-05,8.260686560623508,8.347106089580207,8.247978005988816,8.336938858032227,892800,0.0,0.0
2006-05-08,8.298814647515394,8.469111442565918,8.2937310308511,8.469111442565918,1263400,0.0,0.0
2006-05-09,8.443694776212306,8.44623609987873,8.3471079936748,8.359816551208496,745800,0.0,0.0
2006-05-10,8.359813063650712,8.514859921841195,8.344563188812556,8.44369125366211,882000,0.0,0.0
2006-05-11,8.507238180870656,8.619074839972836,8.484362390417852,8.527571678161621,1807400,0.0,0.0
2006-05-12,8.481818090005175,8.530111952643715,8.359814226329764,8.491985321044922,1549000,0.0,0.0
2006-05-15,8.497066945846115,8.613987166609228,8.410647441455925,8.593653678894043,1227800,0.0,0.0
2006-05-16,8.593660584495478,8.61399408855004,8.527574514715738,8.573326110839844,1122400,0.0,0.0
2006-05-17,8.573323569671429,8.65974311789062,8.517404753294073,8.54282283782959,1737600,0.0,0.0
2006-05-18,8.540277670948374,8.588571530515578,8.403023939042763,8.40556526184082,1273400,0.0,0.0
2006-05-19,8.410651948427862,8.448778591524958,8.34456686594048,8.385234832763672,1983200,0.0,0.0
2006-05-22,8.372522888075206,8.535195678003044,8.344564456756881,8.481818199157715,1765400,0.0,0.0
2006-05-23,8.509778895491607,8.509778895491607,8.28864691667203,8.29118824005127,1247200,0.0,0.0
2006-05-24,8.293727421859284,8.565694492648513,8.281018870529008,8.550443649291992,2054600,0.0,0.0
2006-05-25,8.55298816031359,8.680075645788678,8.55298816031359,8.65719985961914,1177600,0.0,0.0
2006-05-26,8.641949436246284,8.657200284307645,8.591114245642359,8.616532325744629,909800,0.0,0.0
2006-05-30,8.616534325288468,8.715662436689346,8.601283473688008,8.674994468688965,1569200,0.0,0.0
2006-05-31,8.674994448530544,8.824957761983637,8.647035038795094,8.743621826171875,4943600,0.0,0.0
2006-06-01,8.794453931516774,8.835121889585269,8.725827540076681,8.83258056640625,1176800,0.0,0.0
2006-06-02,8.850371679044084,8.939332523679887,8.809703725839077,8.934249877929688,1057200,0.0,0.0
2006-06-05,8.934253208330675,8.9367945321531,8.74870457246577,8.779206275939941,787000,0.0,0.0
2006-06-06,8.809705630030635,8.819872862929625,8.715661149716711,8.774121284484863,1108400,0.0,0.0
2006-06-07,8.771578259811598,8.84274791456749,8.728368977996071,8.730910301208496,689400,0.0,0.0
2006-06-08,8.756327848084917,8.789370865437846,8.664824704400226,8.758869171142578,931600,0.0,0.0
2006-06-09,8.751246865889042,8.822415568127079,8.682619487473431,8.779206275939941,691800,0.0,0.0
2006-06-12,8.786830388724358,8.789372681907981,8.700410842895508,8.700410842895508,819600,0.0,0.0
2006-06-13,8.692786892483642,8.708036774919023,8.552990809087737,8.58603286743164,1014600,0.0,0.0
2006-06-14,8.583490393510683,8.60382389056712,8.413192628859424,8.469111442565918,903800,0.0,0.0
2006-06-15,8.494525709875285,8.641947634938312,8.453857759789003,8.629239082336426,968400,0.0,0.0
2006-06-16,8.631783799892865,8.664826825333902,8.522488459250104,8.62415885925293,811400,0.0,0.0
2006-06-19,8.639413304789802,8.649579573339393,8.461490515555772,8.494532585144043,709600,0.0,0.0
2006-06-20,8.471653517045782,8.50977918664286,8.418276028248735,8.466569900512695,933600,0.0,0.0
2006-06-21,8.466568956661137,8.652116576230757,8.466568956661137,8.580946922302246,1466000,0.0,0.0
2006-06-22,8.53265391945115,8.565696938023393,8.443693065141945,8.499610900878906,1077000,0.0,0.0
2006-06-23,8.489446320140592,8.603824307020895,8.448778354458513,8.519947052001953,705400,0.0,0.0
2006-06-26,8.489446309300792,8.565698623657227,8.476736782240733,8.565698623657227,1207600,0.0,0.0
2006-06-27,8.560613750965764,8.59111447831392,8.448777104288771,8.458943367004395,1092800,0.0,0.0
2006-06-28,8.469111429587137,8.56823953038711,8.451319256089745,8.537738800048828,1111600,0.0,0.0
2006-06-29,8.598739115154405,8.725826591503003,8.555528869003624,8.71820068359375,1238800,0.0,0.0
2006-06-30,8.710575745284993,8.748701406429273,8.692783576164228,8.71820068359375,727400,0.0,0.0
2006-07-03,8.748700164645932,8.863079071044922,8.692782342317818,8.863079071044922,516000,0.0,0.0
2006-07-05,8.89612431148831,8.921541421680892,8.779204053241466,8.83258056640625,1213600,0.0,0.0
2006-07-06,8.827496639437252,8.842747486775846,8.723284939958285,8.748702049255371,673600,0.0,0.0
2006-07-07,8.74870318883749,8.883416600541043,8.733453309113058,8.86562442779541,826600,0.0,0.0
2006-07-10,8.875788361032672,8.939332095471682,8.85291354745105,8.883414268493652,708000,0.0,0.0
2006-07-11,8.847831629978995,8.913916699851125,8.83512210497226,8.880873680114746,1337200,0.0,0.0
2006-07-12,8.880875712051301,8.880875712051301,8.771580365270976,8.779206275939941,900600,0.0,0.0
2006-07-13,8.77157835112864,8.850372945942716,8.713118220628118,8.766495704650879,1177200,0.0,0.0
2006-07-14,8.75378608852278,8.784287784675568,8.710576806707254,8.730910301208496,877000,0.0,0.0
2006-07-17,8.73090943999901,8.791911856686744,8.685157869883339,8.697867393493652,870000,0.0,0.0
2006-07-18,8.674994799746651,8.708036858407345,8.61907597801182,8.66736888885498,1343800,0.0,0.0
2006-07-19,8.674989546210554,8.865620719842017,8.652113766590766,8.855453491210938,1199400,0.0,0.0
2006-07-20,8.868165744529087,8.95458528477159,8.868165744529087,8.911375999450684,756400,0.0,0.0
2006-07-21,8.911376325173997,8.96729416883312,8.891041858679241,8.926626205444336,933200,0.0,0.0
2006-07-24,8.959670697354076,8.992713726024055,8.926627668684095,8.990171432495117,1252200,0.0,0.0
2006-07-25,8.997798672624477,9.11217668869938,8.946963460146167,9.086759567260742,1669200,0.0,0.0
2006-07-26,9.084216104176909,9.218928561366958,9.056256695416527,9.198594093322754,1415800,0.0,0.0
2006-07-27,9.24163971874155,9.285196610828843,9.151965201766144,9.167337417602539,655800,0.144,0.0
2006-07-28,9.169895442438001,9.274943099213932,9.169895442438001,9.246759414672852,796400,0.0,0.0
2006-07-31,9.226262387093664,9.300564654904454,9.190392596392867,9.269819259643555,1047000,0.0,0.0
2006-08-01,9.257008604487964,9.264694708829666,9.192955128631183,9.223700523376465,1029400,0.0,0.0
2006-08-02,9.244198104792304,9.341558684382107,9.210890023680804,9.223700523376465,829400,0.0,0.0
2006-08-03,9.236510697292262,9.474789697265456,9.236510697292262,9.408174514770508,1638200,0.0,0.0
2006-08-04,9.408175367032955,9.410737076162402,8.95467661559554,9.2313871383667,2256400,0.0,0.0
2006-08-07,9.200641232972885,9.298002789941165,9.182706337923264,9.223700523376465,1415600,0.0,0.0
2006-08-08,9.223701733963846,9.351808702491123,9.203204149857752,9.300565719604492,1073200,0.0,0.0
2006-08-09,9.336438459624707,9.349249942421746,9.213455848328646,9.21858024597168,763000,0.0,0.0
2006-08-10,9.221138835243032,9.226262253230102,9.07253430177755,9.093031883239746,1685000,0.0,0.0
2006-08-11,9.077659400656454,9.077659400656454,8.959801230250326,8.967487335205078,1577800,0.0,0.0
2006-08-14,8.949556367517589,9.077663385687174,8.939307571493066,9.06229019165039,1616800,0.0,0.0
2006-08-15,9.139150152199807,9.154523339415784,9.072534962354336,9.14683723449707,1340800,0.0,0.0
2006-08-16,9.157089643345975,9.18271065478192,9.123781546576097,9.13403034210205,1059600,0.0,0.0
2006-08-17,9.108405607621522,9.12377879627631,9.000796219173937,9.018731117248535,1033200,0.0,0.0
2006-08-18,8.954674326276658,9.031538286430196,8.93673943482011,8.977733612060547,1546800,0.0,0.0
2006-08-21,8.967489688209323,9.018732681903424,8.954679184130502,8.959803581237793,1091200,0.0,0.0
2006-08-22,8.98798103967389,9.175017006096857,8.985418354209145,9.16476821899414,2587400,0.0,0.0
2006-08-23,9.175020922370422,9.210890715162487,9.100718650227687,9.14683723449707,1187400,0.0,0.0
2006-08-24,9.18783301998094,9.30569121031959,9.18783301998094,9.298005104064941,1152800,0.0,0.0
2006-08-25,9.287752223341432,9.364616184196874,9.267254645844892,9.351805686950684,674600,0.0,0.0
2006-08-28,9.351807454531073,9.38511553556935,9.331309873160297,9.354369163513184,1100400,0.0,0.0
2006-08-29,9.351807631924945,9.367180818244641,9.182706491922264,9.269819259643555,2044000,0.0,0.0
2006-08-30,9.28263162891763,9.28263162891763,9.198081530578587,9.254447937011719,1093000,0.0,0.0
2006-08-31,9.303128800292063,9.377430102376783,9.303128800292063,9.374868392944336,810800,0.0,0.0
2006-09-01,9.35181065924598,9.385118751698403,9.29031887143988,9.315940856933594,788800,0.0,0.0
2006-09-05,9.338995079892804,9.520906679833297,9.321060188483363,9.500410079956055,1741600,0.0,0.0
2006-09-06,9.441482881149291,9.451731672867613,9.292879310747928,9.305689811706543,945600,0.0,0.0
2006-09-07,9.280070208096477,9.37486910232867,9.27494581146518,9.346685409545898,939200,0.0,0.0
2006-09-08,9.344122653915973,9.36974365682566,9.264695981090163,9.267257690429688,941200,0.0,0.0
2006-09-11,9.200642684749583,9.341560158394286,9.187832183032542,9.328749656677246,830800,0.0,0.0
2006-09-12,9.3313118698517,9.3466850591693,9.269821067338665,9.287755966186523,1154600,0.0,0.0
2006-09-13,9.285192999685297,9.313375710217674,9.22882562386344,9.292879104614258,476400,0.0,0.0
2006-09-14,9.298002279756313,9.449168513578908,9.298002279756313,9.395362854003906,1231400,0.0,0.0
