Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-01,1382.369334958596,1385.249271073093,1363.7457246478682,1368.0177001953125,4405469,0.0,0.0
2021-01-04,1380.4492413364562,1380.4492413364562,1343.010075542213,1359.3297119140625,7870096,0.0,0.0
2021-01-05,1362.4016008314698,1373.489400686681,1352.6098658518492,1369.6014404296875,7193412,0.0,0.0
2021-01-06,1377.569275576675,1382.369168522935,1356.545721035078,1363.6976318359375,11067025,0.0,0.0
2021-01-07,1375.1693545120118,1375.2653289357331,1356.017828176533,1359.5697021484375,9947421,0.0,0.0
2021-01-08,1374.6892405293725,1384.2890257285999,1366.1454082650844,1374.353271484375,6884382,0.0,0.0
2021-01-11,1391.9689177999035,1406.2726218404791,1378.8172583470578,1393.36083984375,8665696,0.0,0.0
2021-01-12,1394.3209559744594,1428.16020369411,1391.105050904748,1421.7283935546875,10194078,0.0,0.0
2021-01-13,1433.1520032436842,1436.991917450414,1403.5846169779124,1411.79248046875,8467325,0.0,0.0
2021-01-14,1412.2724778335855,1428.4480930851064,1397.728779255319,1409.968505859375,6148583,0.0,0.0
2021-01-15,1410.3046596883366,1412.7526522038243,1387.1691968661642,1407.9527587890625,7082618,0.0,0.0
2021-01-18,1411.0724708476012,1442.7037166753162,1408.288509661465,1423.744140625,21412816,0.0,0.0
2021-01-19,1432.0961463465092,1451.1516984387779,1408.288629793696,1443.663818359375,8680127,0.0,0.0
2021-01-20,1440.9278934263991,1440.9278934263991,1426.528214278234,1432.2880859375,6673026,0.0,0.0
2021-01-21,1432.2880743400563,1434.5440006180245,1409.3926081168393,1415.7764892578125,13166527,0.0,0.0
2021-01-22,1409.152554149682,1409.152554149682,1382.513149062634,1385.777099609375,7696182,0.0,0.0
2021-01-25,1406.4646393744972,1421.7283227245885,1396.9128990701208,1404.3046875,10172359,0.0,0.0
2021-01-27,1409.24869098726,1412.9926312463444,1349.8740335403415,1353.1859130859375,11778138,0.0,0.0
2021-01-28,1334.2742977930525,1345.2180774194392,1288.2912987882955,1316.5626220703125,21352223,0.0,0.0
2021-01-29,1335.6661780851753,1352.3698288671665,1309.890776567346,1334.8502197265625,14352251,0.0,0.0
2021-02-01,1353.8097422276735,1423.168192059937,1344.929940692055,1417.6483154296875,13185272,0.0,0.0
2021-02-02,1440.9278337669211,1515.3261729520887,1437.4719343514257,1498.0946044921875,21210103,0.0,0.0
2021-02-03,1515.8061550937844,1518.3980503469704,1480.2869481663176,1511.7742919921875,10118627,0.0,0.0
2021-02-04,1503.326525142612,1524.4460548700304,1481.6789602980516,1515.9022216796875,12242342,0.0,0.0
2021-02-05,1486.0467111502019,1553.48520046435,1486.0467111502019,1533.66162109375,13527358,0.0,0.0
2021-02-08,1555.1652992865208,1566.3490731782435,1531.837772923269,1541.005615234375,8723790,0.0,0.0
2021-02-09,1545.565615681285,1562.8452312603304,1523.1980664188968,1547.341552734375,9210683,0.0,0.0
2021-02-10,1543.981574591715,1550.2214355592819,1504.2864824888622,1518.4461669921875,9894003,0.0,0.0
2021-02-11,1518.6861804230846,1533.8538895288261,1501.598514072813,1509.42236328125,6824309,0.0,0.0
2021-02-12,1510.9104257462334,1528.766005259221,1510.0464215213528,1518.63818359375,4955053,0.0,0.0
2021-02-15,1536.0617204317757,1559.9652107910279,1532.7977697845279,1551.9013671875,5177622,0.0,0.0
2021-02-16,1556.317240717964,1575.3248636431892,1544.077513715252,1561.5491943359375,6948679,0.0,0.0
2021-02-17,1555.165263120962,1556.8932713983827,1519.646056494125,1523.0059814453125,6397213,0.0,0.0
2021-02-18,1541.6775255675457,1541.6775255675457,1486.0468147448178,1492.0947265625,7360280,0.0,0.0
2021-02-19,1483.1668264422813,1501.5983673144085,1471.647084100982,1477.5029296875,8569754,0.0,0.0
2021-02-22,1483.214863162074,1510.910220101081,1477.8388896878107,1486.0467529296875,14725919,0.0,0.0
2021-02-23,1491.5666199428313,1495.3584882088799,1461.7113115180389,1467.951171875,9119953,0.0,0.0
2021-02-24,1465.4073496976225,1549.3574323559676,1455.5675689348313,1542.1575927734375,7157166,0.0,0.0
2021-02-25,1545.3254016317635,1570.7648320670744,1537.8855682025687,1542.1094970703125,10054785,0.0,0.0
2021-02-26,1523.5341084763434,1525.3100454778926,1460.1274740538934,1472.9912109375,13956423,0.0,0.0
2021-03-01,1501.4064873999932,1509.6143510688767,1479.0389397866406,1496.5106201171875,6768009,0.0,0.0
2021-03-02,1512.6383164590522,1523.9661114369192,1488.9268906070308,1505.4384765625,8055019,0.0,0.0
2021-03-03,1520.6061254012182,1532.1258687754696,1502.3665317253196,1523.342041015625,5611205,0.0,0.0
2021-03-04,1486.5748893949585,1508.1263618226712,1477.5030214269777,1489.934814453125,8145719,0.0,0.0
2021-03-05,1469.727312634038,1483.742977482139,1460.2235005653956,1468.767333984375,8722911,0.0,0.0
2021-03-08,1480.2870187561698,1492.766740704179,1451.9676497203027,1458.6875,7558525,0.0,0.0
2021-03-09,1483.167048046875,1503.038559680729,1476.6871920117187,1499.9666748046875,7533348,0.0,0.0
2021-03-10,1509.0863464541821,1511.966282229858,1490.0307948421037,1493.4866943359375,5527508,0.0,0.0
2021-03-12,1535.965637986612,1535.965637986612,1473.6150797435441,1489.838623046875,7815602,0.0,0.0
2021-03-15,1486.430890867255,1486.430890867255,1454.6556225760341,1467.4713134765625,6115193,0.0,0.0
2021-03-16,1469.631189658693,1478.7509859086808,1449.5676144717436,1451.631591796875,6861183,0.0,0.0
2021-03-17,1463.2474343070523,1477.407119172415,1430.560114913394,1435.5040283203125,10532214,0.0,0.0
2021-03-18,1451.2476814009053,1461.1355080786846,1421.8723590129339,1431.328125,9032770,0.0,0.0
2021-03-19,1425.5681392816152,1450.7195302858972,1415.0564210881375,1437.56787109375,10617510,0.0,0.0
2021-03-22,1435.071863021556,1435.071863021556,1401.952605234635,1410.3524169921875,7007816,0.0,0.0
2021-03-23,1411.1685598828046,1447.1197120344348,1410.3045556948782,1440.1119384765625,9880714,0.0,0.0
2021-03-24,1431.2320500781527,1446.1596462869566,1412.128453410135,1419.6163330078125,8184450,0.0,0.0
2021-03-25,1430.5599457618725,1435.6959245994285,1392.2088507046728,1404.7845458984375,11982178,0.0,0.0
2021-03-26,1434.2081064245506,1439.0079996856769,1415.0085333800453,1431.6162109375,6010629,0.0,0.0
2021-03-30,1446.351754762073,1500.0145809608546,1441.455887428295,1491.5186767578125,12803822,0.0,0.0
2021-03-31,1486.0468841852564,1486.0468841852564,1428.4481677439676,1433.8720703125,15387253,0.0,0.0
2021-04-01,1439.3920446569746,1439.3920446569746,1406.368754893486,1427.248291015625,17881881,0.0,0.0
2021-04-05,1420.7683339364148,1425.5682269564702,1373.7293823398713,1391.5849609375,8003293,0.0,0.0
2021-04-06,1401.568707554027,1404.1126741930711,1375.3133171885363,1382.609130859375,7537867,0.0,0.0
2021-04-07,1381.6971471387917,1398.4006798374999,1364.657528206185,1389.2808837890625,12544090,0.0,0.0
2021-04-08,1394.8489184833088,1402.432772929246,1373.249399786905,1375.4573974609375,8806796,0.0,0.0
2021-04-09,1368.9293960938874,1375.4572970305592,1358.4656065857869,1364.8494873046875,14078908,0.0,0.0
2021-04-12,1337.250142023207,1343.0100134174204,1298.8509993951177,1312.3387451171875,11274564,0.0,0.0
2021-04-13,1313.2507455106568,1350.1618763888098,1306.5308952046812,1344.3060302734375,9300341,0.0,0.0
2021-04-15,1348.769917302718,1379.2011916945971,1335.3302170591323,1372.8653564453125,17222492,0.0,0.0
2021-04-16,1377.5211832690613,1387.1690146392946,1366.5294756671528,1371.473388671875,7803263,0.0,0.0
2021-04-19,1334.3702355177413,1360.9615954954716,1317.3786614070455,1355.873779296875,12034621,0.0,0.0
2021-04-20,1367.9693655633812,1369.313358903366,1328.5622011761839,1335.714111328125,11593135,0.0,0.0
2021-04-22,1324.7703705102151,1369.6974125579916,1316.1786095464377,1365.5694580078125,19242656,0.0,0.0
2021-04-23,1352.6099195172399,1377.1853495505532,1344.1620605128694,1357.5538330078125,11356764,0.0,0.0
2021-04-26,1356.4499034681767,1371.8095626723457,1346.610121790506,1348.578125,15085476,0.0,0.0
2021-04-27,1350.929934612157,1384.2891921909616,1348.5780338294787,1381.1212158203125,10296453,0.0,0.0
2021-04-28,1378.769232913587,1419.8083171308583,1373.7293453781328,1417.6964111328125,12051970,0.0,0.0
2021-04-29,1426.7200181196824,1443.4717134704008,1402.5286064834465,1413.568359375,12039276,0.0,0.0
2021-04-30,1387.1690855712602,1395.6169441774143,1351.1698878488226,1355.77783203125,17616451,0.0,0.0
2021-05-03,1337.2503010656437,1364.993708351006,1322.1786826655677,1357.841796875,11236850,0.0,0.0
2021-05-04,1353.521769034849,1366.0495365354998,1327.9384333037206,1332.7862548828125,10743164,0.0,0.0
2021-05-05,1344.9300000809392,1353.1857924902833,1326.4023664821011,1346.4659423828125,7210806,0.0,0.0
2021-05-06,1351.2659164891622,1354.3379184623343,1339.170209006086,1344.8341064453125,5738522,0.0,0.0
2021-05-07,1356.401508511935,1367.9212499497994,1353.8096135623634,1358.1295166015625,6024167,0.0,0.0
2021-05-10,1369.8896280941324,1372.7695642428937,1356.2579771972894,1363.0257568359375,5530025,0.0,0.0
2021-05-11,1340.1301662340943,1367.2015167009697,1339.2182334103986,1347.3780517578125,7259517,0.0,0.0
2021-05-12,1343.7299848735738,1352.2257716642316,1333.2661951675336,1343.489990234375,6887463,0.0,0.0
2021-05-14,1338.5461530604048,1342.9141026152247,1327.0264097262573,1331.3463134765625,5302071,0.0,0.0
2021-05-17,1339.3141209328678,1384.8650570544203,1326.0184412194176,1382.609130859375,7560346,0.0,0.0
2021-05-18,1400.5608423694864,1423.4083817305036,1396.7689734735343,1417.6004638671875,11082640,0.0,0.0
2021-05-19,1411.3603179607585,1419.6641552705532,1394.4167914941743,1399.840576171875,5065458,0.0,0.0
2021-05-20,1399.9847806030314,1407.2326659728913,1371.329442569447,1375.4573974609375,5342092,0.0,0.0
2021-05-21,1385.2490927272902,1441.7918545992204,1385.2490927272902,1437.3759765625,9670823,0.0,0.0
2021-05-24,1443.0878435160325,1459.599428711577,1438.5279451247463,1449.5196533203125,11073051,0.0,0.0
2021-05-25,1450.0476245501857,1453.167554890992,1411.6484818941067,1419.76025390625,9618487,0.0,0.0
2021-05-26,1420.7682912900618,1427.4881413164337,1411.168505538102,1417.9364013671875,6141995,0.0,0.0
2021-05-27,1414.1444136057742,1429.4080963659333,1403.9206183579865,1423.312255859375,10219748,0.0,0.0
2021-05-28,1431.2321239882651,1452.4476276974297,1419.5683605139286,1443.27978515625,8875010,0.0,0.0
2021-05-31,1439.9679557874906,1458.687539212728,1427.968222822595,1455.18359375,7830527,0.0,0.0
2021-06-01,1459.4554945676678,1465.887304234888,1446.9277271172461,1451.1995849609375,5515081,0.0,0.0
2021-06-02,1449.567610558043,1449.7595593940982,1433.2479752073896,1443.8077392578125,5312008,0.0,0.0
2021-06-03,1447.6477779278127,1463.9193688760554,1428.2082106181058,1459.695556640625,5143630,0.0,0.0
2021-06-04,1455.3277314122843,1459.791655872396,1439.2000421321716,1440.8800048828125,4712238,0.0,0.0
2021-06-07,1449.5677814781443,1453.4076961310666,1436.1280801929165,1439.823974609375,4045834,0.0,0.0
2021-06-08,1436.655999975514,1441.2158982597227,1422.2082753800144,1423.6962890625,4936270,0.0,0.0
2021-06-09,1424.5122960755652,1441.8878856413223,1413.136572878156,1421.056396484375,5111721,0.0,0.0
2021-06-10,1422.7842744170475,1429.4081502628999,1414.6725020366569,1421.7763671875,5741770,0.0,0.0
2021-06-11,1431.3280595661415,1436.6559875471323,1421.7763195905427,1426.8641357421875,3602987,0.0,0.0
2021-06-14,1419.0883069764202,1426.5281408198616,1404.0166904514017,1420.240234375,4440982,0.0,0.0
2021-06-15,1426.5281233945122,1436.1279088816893,1415.7764105228264,1430.6080322265625,3784801,0.0,0.0
2021-06-16,1428.4481547739106,1434.2080263657408,1418.944343210413,1425.1842041015625,3851049,0.0,0.0
2021-06-17,1407.3285861266809,1419.5683129159818,1401.5687146964215,1407.424560546875,4641901,0.0,0.0
2021-06-18,1410.688589305097,1430.3681511157497,1396.7688992439032,1420.576416015625,5969030,0.0,0.0
2021-06-21,1402.8644858505215,1432.095899992698,1400.6085599277762,1429.119873046875,3630236,0.0,0.0
2021-06-22,1437.0879301110874,1447.647694460601,1420.7682942982026,1424.416259765625,7183412,0.0,0.0
2021-06-23,1430.3682439361748,1437.8561245703368,1419.4244634650524,1426.04833984375,3922434,0.0,0.0
2021-06-24,1430.3681211099586,1452.8795725179016,1428.4481639004148,1445.9677734375,7392512,0.0,0.0
2021-06-25,1450.6235867150258,1461.0873765146898,1446.6876980339275,1454.4635009765625,5191588,0.0,0.0
2021-06-28,1459.167416278022,1462.0473519680445,1444.76773782791,1447.983642578125,4678393,0.0,0.0
2021-06-29,1452.9489265728462,1454.1058394906404,1438.6315701778756,1448.176513671875,5485846,6.5,0.0
2021-06-30,1444.2718048387567,1454.8772720304964,1440.5116611141816,1444.1754150390625,4839511,0.0,0.0
2021-07-01,1448.128450236201,1448.128450236201,1429.8099145807498,1433.4254150390625,8455721,0.0,0.0
2021-07-02,1431.7379682120797,1435.835534787771,1424.0249017166611,1427.302978515625,7413518,0.0,0.0
2021-07-05,1436.5106203930002,1450.5388094958616,1431.3043937947305,1441.8133544921875,3686941,0.0,0.0
2021-07-06,1443.3077345985948,1484.7654717981538,1442.3436011753495,1479.655517578125,8834516,0.0,0.0
2021-07-07,1478.9805916528803,1489.9234818793052,1472.9065043365424,1484.2833251953125,4814595,0.0,0.0
2021-07-08,1470.303357722508,1482.5478041821277,1459.1675704609663,1465.91650390625,4210461,0.0,0.0
2021-07-09,1458.3000727749854,1461.626286045689,1443.789817515448,1448.12841796875,5347921,0.0,0.0
2021-07-12,1448.1282596960114,1448.1282596960114,1430.7738597795478,1433.666259765625,7229489,0.0,0.0
2021-07-13,1442.4398758369923,1452.0812092998317,1430.870275681585,1447.983642578125,9089071,0.0,0.0
2021-07-14,1443.7897715803642,1453.2864620653677,1437.6192942602386,1445.380615234375,4894247,0.0,0.0
2021-07-15,1451.0207456925402,1471.9906468346085,1445.862655616697,1466.1575927734375,5219401,0.0,0.0
2021-07-16,1473.1475364224857,1475.0758031635432,1464.3258102357977,1467.7484130859375,2585314,0.0,0.0
2021-07-19,1433.6663688073588,1435.4499920626872,1413.4195673648878,1418.240234375,12555800,0.0,0.0
2021-07-20,1390.2802612185378,1401.8498611731998,1384.6401047790514,1391.3890380859375,12087125,0.0,0.0
2021-07-22,1403.8746008343621,1415.8298783678456,1393.1727437804134,1396.739990234375,6603557,0.0,0.0
2021-07-23,1399.4395849465539,1405.1761314146358,1383.8206714473301,1391.00341796875,6563342,0.0,0.0
2021-07-26,1378.7106803925242,1392.20854719357,1376.878803502542,1383.0975341796875,6583583,0.0,0.0
2021-07-27,1384.5918517210332,1397.896938752302,1384.5918517210332,1388.1109619140625,11200715,0.0,0.0
2021-07-28,1383.5795527657133,1387.0985451914673,1353.6431664312768,1366.4661865234375,10335171,0.0,0.0
2021-07-29,1377.0234132709902,1378.6623928369552,1362.609667224479,1367.382080078125,6851115,0.0,0.0
2021-07-30,1368.1053389514746,1380.3980401999816,1357.4516174592743,1375.2880859375,5827744,0.0,0.0
2021-08-02,1383.5315365963384,1383.5315365963384,1365.454033940463,1371.62451171875,6629393,0.0,0.0
2021-08-03,1359.4280188430896,1388.2556294477483,1359.4280188430896,1383.2420654296875,6016560,0.0,0.0
2021-08-04,1389.3162617344697,1421.6147313861732,1388.3521283120308,1412.7447509765625,11026974,0.0,0.0
2021-08-05,1414.4800167957212,1452.9972148128713,1405.127970360691,1431.5933837890625,9411204,0.0,0.0
2021-08-06,1430.3401789682098,1446.2001266132413,1421.132657751945,1439.11376953125,6669635,0.0,0.0
2021-08-09,1438.486994386097,1453.2864181424743,1423.0608603980422,1449.960205078125,5499024,0.0,0.0
2021-08-10,1435.594572893177,1465.2416737101448,1435.594572893177,1453.57568359375,7419173,0.0,0.0
2021-08-11,1460.5657086697513,1464.3739885163318,1437.5711506579746,1441.3311767578125,6292893,0.0,0.0
2021-08-12,1443.3077162111633,1453.5275068289545,1435.8839360235772,1447.5499267578125,4298837,0.0,0.0
2021-08-13,1447.3569924900496,1476.0882144796735,1447.164212889608,1471.4603271484375,8329214,0.0,0.0
2021-08-16,1471.412168222759,1479.9447250207857,1466.8806707621814,1475.7025146484375,3126389,0.0,0.0
2021-08-17,1462.7831766351403,1469.3393309629832,1451.3100830995165,1460.32470703125,4141333,0.0,0.0
2021-08-18,1500.8663451427549,1509.2061221935323,1454.2505210137829,1458.7337646484375,11492966,0.0,0.0
2021-08-20,1432.750559655289,1465.2900635747553,1432.750559655289,1460.421142578125,6575203,0.0,0.0
2021-08-23,1474.9795473347085,1478.161234823265,1454.5399650998336,1469.9178466796875,5421527,0.0,0.0
2021-08-24,1475.1241059290144,1508.3867083176096,1472.6655186756395,1502.9393310546875,9190657,0.0,0.0
2021-08-25,1496.4314277352403,1508.6759925397555,1492.4785043306588,1501.5413818359375,3863987,0.0,0.0
2021-08-26,1494.4067805392858,1514.6535820820761,1488.0916596479221,1499.03466796875,5559501,0.0,0.0
2021-08-27,1496.33507424811,1502.746585056981,1489.8271736352397,1492.912353515625,3191069,0.0,0.0
2021-08-30,1499.8057651903173,1513.6893085009665,1495.9492319202511,1512.0020751953125,4524583,0.0,0.0
2021-08-31,1507.4225310500046,1526.5605549956615,1506.1691105863138,1524.6805419921875,6031288,0.0,0.0
2021-09-01,1518.5100893345052,1540.6851573057393,1518.0280226394784,1522.4630126953125,6211279,0.0,0.0
2021-09-02,1517.6423237285032,1534.9003346985132,1514.894567145125,1532.0079345703125,4809262,0.0,0.0
2021-09-03,1529.2119307932496,1540.6851415560157,1512.0504272409673,1519.5224609375,5367667,0.0,0.0
2021-09-06,1523.2824797038759,1524.2466130794767,1505.928078943059,1509.5435791015625,3938448,0.0,0.0
2021-09-07,1506.4584082700235,1525.2590092052333,1499.4201875097606,1512.96630859375,3622748,0.0,0.0
2021-09-08,1515.5693991828518,1523.8127865475483,1509.4471758407979,1519.85986328125,3362040,0.0,0.0
2021-09-09,1517.5459434110785,1522.8004232666487,1505.0122094438968,1512.339599609375,4125474,0.0,0.0
2021-09-13,1505.9763035049807,1527.1872373571634,1497.9258135131324,1499.7576904296875,4479582,0.0,0.0
2021-09-14,1504.0479461870598,1508.3865460318302,1491.1285364442217,1493.0086669921875,4879253,0.0,0.0
2021-09-15,1479.9448335801626,1499.0347228100118,1479.9448335801626,1491.3216552734375,7411499,0.0,0.0
2021-09-16,1482.5960427995376,1508.1938300397994,1481.1980965341015,1503.999755859375,5130275,0.0,0.0
2021-09-17,1512.7251876845976,1532.00785419428,1503.2766340180306,1525.403564453125,10249051,0.0,0.0
2021-09-20,1507.904619483153,1524.9697333812967,1502.119819152655,1503.9034423828125,4390805,0.0,0.0
2021-09-21,1505.9762077917665,1512.3877177461918,1474.1115552939993,1496.28662109375,7387498,0.0,0.0
2021-09-22,1493.4425716348285,1494.5513485350095,1475.12403783169,1478.6912841796875,5291101,0.0,0.0
2021-09-23,1486.6935977619926,1515.6175977184514,1486.6935977619926,1513.6893310546875,6832152,0.0,0.0
2021-09-24,1522.366654679785,1550.2782698277713,1518.5101210390508,1544.10791015625,10403351,0.0,0.0
